iteration 	 master_max 	 master_avg 	subnet_0_max 	 subnet_0_avg 	subnet_1_max 	 subnet_1_avg 	full_max 	 full_avg
359	24.90648279562383	3.7562317904103892	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.88480317302605	10.245740888992904
360	24.906482798116734	3.7562317906764062	1.4210854715202004E-14	1.0150610510858574E-15	2.1316282072803006E-14	1.6397140056002313E-15	24.884803174644652	10.245740888864471
361	24.90648279976125	3.756231790766447	1.4210854715202004E-14	1.0150610510858574E-15	2.1316282072803006E-14	1.6397140056002313E-15	24.884803176730067	10.24574088881535
362	24.906482801868876	3.7562317894987487	7.105427357601002E-15	5.075305255429287E-16	2.1316282072803006E-14	1.6397140056002313E-15	24.884803179063425	10.245740889286388
363	24.90648280422178	3.7562317903399367	2.1316282072803006E-14	1.522591576628786E-15	0.0	0.0	24.884803180287328	10.245740889154462
364	24.906482805468627	3.7562317893354753	7.105427357601002E-15	5.075305255429287E-16	1.4210854715202004E-14	1.0931426704001542E-15	24.884803181970405	10.245740889523317
365	24.90648280717123	3.756231789801259	2.8421709430404007E-14	2.0301221021717147E-15	7.105427357601002E-15	5.465713352000771E-16	24.884803183393842	10.245740889446687
366	24.906482808613966	3.756231789173362	2.1316282072803006E-14	1.522591576628786E-15	2.1316282072803006E-14	1.6397140056002313E-15	24.884803185117683	10.245740889806843
367	24.90648281035447	3.756231789389584	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.88480318624783	10.24574088971712
368	24.90648281150274	3.7562317890342	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.884803187704364	10.245740890028957
369	24.906482812974772	3.756231788981976	1.4210854715202004E-14	1.0150610510858574E-15	0.0	0.0	24.884803188799204	10.245740889957954
370	24.906482814085585	3.7562317890493495	1.4210854715202004E-14	1.0150610510858574E-15	0.0	0.0	24.88480319016176	10.245740889933412
371	24.906482815461963	3.7562317884629772	2.1316282072803006E-14	1.522591576628786E-15	7.105427357601002E-15	5.465713352000771E-16	24.88480319159617	10.24574089022547
372	24.906482816908877	3.7562317887822565	7.105427357601002E-15	5.075305255429287E-16	8.252243333117804E-10	6.347879487013695E-11	24.88480319151529	10.245740890028909
373	24.90648281687536	3.75623178822761	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.88480319341999	10.245740890378496
374	24.906482818758498	3.756231788373918	1.4210854715202004E-14	1.0150610510858574E-15	7.105427357601002E-15	5.465713352000771E-16	24.88480319479894	10.245740890385495
375	24.906482820148383	3.7562317884980936	9.69514246662584E-10	6.9251017618756E-11	8.311360488733044E-10	6.393354222102342E-11	24.884803194725976	10.245740890374936
376	24.906482820123088	3.756231787894465	2.1316282072803006E-14	1.522591576628786E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.88480319649303	10.245740890525655
377	24.906482821866426	3.756231788197463	8.749765356697026E-10	6.249832397640733E-11	1.4210854715202004E-14	1.0931426704001542E-15	24.88480319767534	10.24574089068223
378	24.90648282305809	3.756231788114306	1.4210854715202004E-14	1.0150610510858574E-15	6.479439207396354E-10	4.984184005689503E-11	24.884803197612754	10.245740890379578
379	24.906482823032512	3.7562317873794027	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884803199060954	10.245740890646662
380	24.906482824463765	3.756231787693772	2.1316282072803006E-14	1.522591576628786E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884803200127955	10.24574089085931
381	24.90648282553922	3.756231787730357	7.501839149881562E-10	5.358456535629687E-11	3.367404133314267E-10	2.590310871780205E-11	24.884803200071474	10.245740890851142
382	24.906482825508085	3.7562317875086615	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.884803201131078	10.245740890739796
383	24.906482826562225	3.75623178731288	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.88480320233485	10.245740890960567
384	24.90648282777194	3.7562317875932507	6.431761789826851E-10	4.594115564162036E-11	3.765094902519195E-10	2.8962268480916882E-11	24.884803202286385	10.245740890953538
385	24.90648282774857	3.7562317874036455	1.4210854715202004E-14	1.0150610510858574E-15	8.987370847535203E-10	6.913362190411695E-11	24.8848032022404	10.245740890731074
386	24.906482827731487	3.7562317868905017	1.4210854715202004E-14	1.0150610510858574E-15	1.4210854715202004E-14	1.0931426704001542E-15	24.88480320417375	10.245740891043024
387	24.906482829632708	3.7562317872428914	1.4210854715202004E-14	1.0150610510858574E-15	8.244782634392323E-10	6.342140487994094E-11	24.884803204130037	10.245740891089143
388	24.90648282962981	3.7562317871295994	5.514451117960562E-10	3.9388936556861154E-11	6.529248253173137E-10	5.0224986562870284E-11	24.884803204088513	10.245740891083122
389	24.906482829591184	3.7562317869643747	7.105427357601002E-15	5.075305255429287E-16	2.1316282072803006E-14	1.6397140056002313E-15	24.884803205675773	10.24574089110886
390	24.906482831155657	3.7562317869601065	7.105427357601002E-15	5.075305255429287E-16	9.182983262689959E-10	7.063833278992276E-11	24.8848032056383	10.245740891148397
391	24.906482831161128	3.7562317870130975	4.728022418021283E-10	3.377158870015202E-11	8.051728173086303E-10	6.193637056220233E-11	24.884803205602722	10.24574089114325
392	24.90648283112928	3.7562317868716186	9.219576213581604E-10	6.585411581129717E-11	2.8421709430404007E-14	2.1862853408003084E-15	24.884803207210027	10.245740891356743
393	24.90648283270677	3.7562317869669073	7.105427357601002E-15	5.075305255429287E-16	7.873097729316214E-10	6.056229022550934E-11	24.884803207177917	10.24574089112003
394	24.906482832710736	3.7562317866621777	7.105427357601002E-15	5.075305255429287E-16	7.442721994266321E-10	5.725170764820247E-11	24.884803207145794	10.24574089115393
395	24.90648283268422	3.75623178657283	7.105427357601002E-15	5.075305255429287E-16	7.105427357601002E-15	5.465713352000771E-16	24.884803208441085	10.245740891362573
396	24.906482833952566	3.756231786868279	3.850999519272591E-10	2.750713942337565E-11	5.469544817060523E-10	4.207342166969633E-11	24.884803208412116	10.245740891358375
397	24.90648283395067	3.756231786756491	7.509441957154195E-10	5.363887112252996E-11	5.824674076393421E-10	4.4805185203026316E-11	24.884803208384575	10.245740891354387
398	24.906482833930667	3.7562317865012744	7.105427357601002E-15	5.075305255429287E-16	2.1316282072803006E-14	1.6397140056002313E-15	24.88480320958753	10.245740891416357
399	24.906482835112215	3.756231786616224	1.4210854715202004E-14	1.0150610510858574E-15	4.689511001743085E-10	3.607316155186989E-11	24.88480320956267	10.245740891442589
400	24.906482835110587	3.756231786629169	3.1366198527393863E-10	2.2404427519567046E-11	3.2153479878616054E-10	2.473344606047389E-11	24.884803209539058	10.245740891439167
