iteration 	 master_max 	 master_avg 	subnet_0_max 	 subnet_0_avg 	subnet_1_max 	 subnet_1_avg 	full_max 	 full_avg
339	0.03190286904009554	1.1675941313322141E-4	6.123912257294251E-7	1.7344834986829633E-9	9.021743707648966E-8	3.993077117281288E-9	26.348697375433524	0.32368672326115017
340	0.031902868886575675	1.1675300994861761E-4	1.2125735402435112E-6	3.3484069666989107E-9	8.927936079317078E-8	4.053711313854303E-9	26.33749869834881	0.3232781651078398
341	0.03190286873581272	1.1674666633865264E-4	9.449649951420724E-10	8.740841384025089E-11	8.674604856651058E-8	3.7642798646982175E-9	26.326305393915632	0.32224078317913635
342	0.03190286858793456	1.1674052156721319E-4	5.767701871661757E-7	1.6385709064189624E-9	8.54509174530449E-8	3.823569573191522E-9	26.315117468634803	0.32388047689319527
343	0.031902868443140164	1.167344533108535E-4	1.14217011670803E-6	3.1590419677991393E-9	8.386437144736192E-8	3.7199639284862057E-9	26.30393491828022	0.32347111866733635
344	0.03190286830111688	1.1672849320007065E-4	9.449649951420724E-10	8.740835714801133E-11	8.173435617209179E-8	3.638936782028972E-9	26.29275773640638	0.32211986191911324
345	0.03190286816203525	1.1672271207117794E-4	5.433108754004934E-7	1.5486427113316136E-9	8.090399816751415E-8	3.785700576065244E-9	26.28158593039702	0.31295892886562365
346	0.03190286802575315	1.1671697089457326E-4	1.075921957749415E-6	2.981085678650806E-9	7.953743974553618E-8	3.475798507871467E-9	26.27041948844746	0.32304428055484147
347	0.03190286789211427	1.1671141583449871E-4	9.449649951420724E-10	8.740838549413112E-11	7.742239560570852E-8	3.566890232483804E-9	26.259258415634037	0.3223109496408938
348	0.03190286776120388	1.1670592254428995E-4	5.117730097481399E-7	1.4638534054105145E-9	7.585909855833961E-8	3.5430232216096115E-9	26.248102707366215	0.3124389117777863
349	0.03190286763274486	1.1670054240832304E-4	1.0134699799380087E-6	2.8131285423619306E-9	7.463064122248397E-8	3.2436745847090246E-9	26.236952360787654	0.3219678138656628
350	0.031902867506914845	1.1669530689013049E-4	9.449649951420724E-10	8.740835714801133E-11	7.325681750103286E-8	3.4161449606256272E-9	26.225807379333595	0.3217963500615991
351	0.03190286738350778	1.1669011351090828E-4	4.82051149219842E-7	1.3839397425064184E-9	7.177608907227295E-8	3.2454152735972335E-9	26.21466775369477	0.32233184873928583
352	0.03190286726249525	1.1668507783868196E-4	9.545755901285702E-7	2.6546925178903434E-9	6.906010341367619E-8	3.1890008120176434E-9	26.20353348677247	0.32216018223993026
353	0.0319028671439483	1.1668011572894506E-4	9.449649951420724E-10	8.740835242365804E-11	6.835754362555235E-8	3.061466160267003E-9	26.192404575877596	0.32128246566133895
354	0.03190286702762535	1.1667526880652285E-4	4.540242066752853E-7	1.3084202802440858E-9	6.745199243596289E-8	3.0809308281844773E-9	26.181281021330264	0.320876775267691
355	0.031902866913540606	1.1667047990586645E-4	8.991256663648528E-7	2.5054094192099174E-9	6.595216461846576E-8	3.0305637492427276E-9	26.17016281738259	0.32094028220406096
356	0.03190286680170118	1.1666580688959568E-4	9.449649951420724E-10	8.740833825059815E-11	6.520566486756252E-8	2.8552508165610197E-9	26.15904996425853	0.3206444890658462
357	0.03190286669222786	1.1666123893226778E-4	4.276922815904527E-7	1.237683915409278E-9	6.339718794379223E-8	2.930316163631529E-9	26.14794246132034	0.3203642179982819
358	0.03190286658487196	1.1665673556791645E-4	8.46978515767205E-7	2.3652924306256096E-9	6.240168204385554E-8	2.9179806744142003E-9	26.13684030412186	0.31163068255208515
359	0.03190286647961216	1.1665233580109794E-4	9.449649951420724E-10	8.740833825059815E-11	6.065052460257903E-8	2.8140772017153453E-9	26.125743492311955	0.32025684015494027
360	0.03190286637654083	1.166480354025789E-4	4.028911035902638E-7	1.1710189604503753E-9	5.9405287800018414E-8	2.6464990823119495E-9	26.114652022422845	0.31985237387196147
361	0.03190286627545902	1.1664382261442002E-4	7.977338789544319E-7	2.2327666686973094E-9	5.8627239951647425E-8	2.712686323979056E-9	26.103565896817962	0.3101938482363543
362	0.03190286617625304	1.1663964912462945E-4	1.1848669529967992E-6	3.2738663456494263E-9	5.779027389962721E-8	2.557163048052662E-9	26.092485108855755	0.3202132574924762
363	0.03190286607896553	1.1663560694220287E-4	9.449649951420724E-10	8.740835714801133E-11	5.628944421687265E-8	2.571932036351558E-9	26.08140966076823	0.318642970516927
364	0.03190286598369596	1.1663160535358848E-4	3.7198119073877933E-7	1.08789224884065E-9	5.491584786909698E-8	2.3956861993629175E-9	26.070339546541014	0.31929749658550344
365	0.0319028658902738	1.1662771713320858E-4	7.36607983498061E-7	2.068426180741521E-9	5.459073193492259E-8	2.5042531291895508E-9	26.059274769302476	0.31019255220987485
366	0.03190286579872037	1.1662387079911551E-4	1.0941020178734107E-6	3.0298466549697665E-9	5.296642768826132E-8	2.43561925885087E-9	26.0482153232955	0.31906389348350606
367	0.0319028657089504	1.1662012235069928E-4	9.449649951420724E-10	8.740834297495144E-11	5.2120007865141815E-8	2.44327809712157E-9	26.03716120913137	0.3179640570375067
368	0.03190286562107758	1.1661643380512001E-4	3.4351527133935633E-7	1.0114069120608002E-9	5.0505512660947716E-8	2.193080829545392E-9	26.026112420617316	0.3186258836173984
369	0.03190286553494559	1.1661286045991228E-4	6.801900660491356E-7	1.916767943951529E-9	4.9968267745725825E-8	2.3425459921899893E-9	26.015068963583424	0.3183211175347084
370	0.03190286545044785	1.1660929588658803E-4	1.0102549161672414E-6	2.8044183670083546E-9	4.852051915804623E-8	2.127404489707739E-9	26.004030827635603	0.31805788610952146
371	0.03190286536752751	1.1660586298851516E-4	9.449649951420724E-10	8.740831935318497E-11	4.832508793128909E-8	2.109467720560966E-9	25.992998017625183	0.3179816998423673
372	0.03190286528632669	1.166024587497038E-4	3.1711090642261297E-7	9.402545580417775E-10	4.728543601117963E-8	2.2698758697563817E-9	25.98197053132688	0.31874343359037716
373	0.03190286520658958	1.1659909355559178E-4	6.2808427969685E-7	1.7766494510224148E-9	4.55659865394864E-8	1.9832943341315965E-9	25.97094835969	0.3175558337524997
374	0.031902865128579094	1.165958768270505E-4	9.328203702807514E-7	2.59614390053788E-9	4.5888942423744083E-8	2.0254705148419774E-9	25.95993151044179	0.3176208228196781
375	0.03190286505218154	1.1659265779861983E-4	9.449649951420724E-10	8.740827683400529E-11	4.42374421538716E-8	2.105061297403015E-9	25.94891997645935	0.30756420219062935
376	0.03190286497709849	1.1658950156785241E-4	2.929062929979409E-7	8.75326326586455E-10	4.3830549856238576E-8	2.035389386402216E-9	25.937913756389534	0.3180638879501084
377	0.031902864903671	1.16586446245045E-4	5.799967937036854E-7	1.647463239952187E-9	4.244396123453953E-8	1.911083352512109E-9	25.92691284766658	0.31696536577965945
378	0.03190286483177118	1.1658344729489597E-4	8.613655069211745E-7	2.404097227255629E-9	4.1650501714229904E-8	1.8791653455903725E-9	25.915917251620584	0.31695234342394224
379	0.03190286476113613	1.1658048735456744E-4	1.1371939088178351E-6	3.145824680791702E-9	4.016168730913705E-8	1.8116382864320902E-9	25.90492696247599	0.3166272215643392
380	0.03190286469178716	1.165775959524651E-4	9.449649951420724E-10	8.740832880189156E-11	4.041872614379827E-8	1.7986712007578175E-9	25.893941982571505	0.31668958244209405
381	0.031902864623837957	1.1657475361327383E-4	2.650650436919477E-7	8.003305324281199E-10	3.938713177831232E-8	1.8016783471543686E-9	25.88296230744661	0.31652058347563927
382	0.031902864557224575	1.1657196586517173E-4	5.24898691622866E-7	1.4991081469836872E-9	3.875909015960133E-8	1.751628954109013E-9	25.87198793591294	0.31612058084236677
383	0.03190286449198254	1.1656923715323892E-4	7.796090741862827E-7	2.1841195542499E-9	8.871956680422954E-8	4.432966234331444E-9	25.861018912635636	0.31634992286771707
384	0.03190286442809054	1.1656657544531753E-4	1.0289589162937318E-6	2.8552312223372624E-9	4.254623675592484E-8	1.9588962610629306E-9	25.85005509804698	0.31624523173146224
385	0.031902864365861205	1.165638811251572E-4	9.449649951420724E-10	8.740834297495144E-11	8.449197252957674E-8	4.511757259321049E-9	25.83909667078568	0.30585883551314913
386	0.03190286430513112	1.1656136125744937E-4	2.3998577347583705E-7	7.333419162648549E-10	9.05009507334853E-8	4.492100283340275E-9	25.8281434992169	0.3158501848283585
387	0.03190286424523947	1.1655880826766222E-4	4.7477578846155666E-7	1.3653026938037677E-9	8.904854809088647E-8	4.6573461123725E-9	25.817195621620456	0.31597017297188573
388	0.031902864187102864	1.1655627372025816E-4	7.053127433209738E-7	1.985947255143637E-9	8.722489752699403E-8	4.542372900563786E-9	25.806253029224237	0.3155704593637955
389	0.03190286413018839	1.1655391297775319E-4	9.313056708037948E-7	2.594078231700538E-9	8.615785418442101E-8	4.511579858477505E-9	25.795315733448035	0.3163275767249473
390	0.03190286407433973	1.165515186773132E-4	1.1528614045630547E-6	3.1901755189291073E-9	8.334843570878547E-8	4.326357830908626E-9	25.784383721881177	0.3152335504143125
391	0.03190286401915898	1.1654921290847538E-4	9.449649951420724E-10	8.740832880189156E-11	8.214724545041463E-8	4.338633941909727E-9	25.773457000829687	0.30506439591977097
392	0.031902863964987205	1.165469149363789E-4	2.1294001228966408E-7	6.603064773461024E-10	8.0368824484367E-8	4.255972910450865E-9	25.762535563225185	0.30557118885714346
393	0.03190286391171071	1.1654469127784665E-4	4.216257103450971E-7	1.2216164437477854E-9	7.859263817522333E-8	4.0523593763884595E-9	25.751619407908542	0.30535188545712416
394	0.03190286385953556	1.165425273277116E-4	6.260637483990195E-7	1.771351016155058E-9	7.738074359053826E-8	3.927517661057574E-9	25.740708536769212	0.3154447029218799
395	0.031902863808227266	1.1654036678049277E-4	8.265040598587348E-7	2.3103379437405724E-9	7.569677507035522E-8	3.958547827761261E-9	25.729802945179514	0.30483581896951445
396	0.03190286375779294	1.1653826269779719E-4	1.0230415554701722E-6	2.8388269382809584E-9	7.492831244348963E-8	3.876988474892919E-9	25.71890263149986	0.3046661364261599
397	0.03190286370839601	1.1653620175387558E-4	1.2156823565590003E-6	3.356824669984322E-9	7.284977598942532E-8	3.653957215408509E-9	25.70800759172728	0.3044561384702508
398	0.031902863659937	1.1653419583409818E-4	9.449649951420724E-10	8.740834297495144E-11	7.097812826373229E-8	3.651310353046109E-9	25.69711783012152	0.3038393820409251
399	0.03190286361238748	1.1653218815782801E-4	1.8508200128053431E-7	5.852356267893281E-10	6.9989962270256E-8	3.6234427770544066E-9	25.686233340174496	0.31441131693591234
400	0.03190286356578298	1.1653025081319131E-4	3.665826824317264E-7	1.0733388765739169E-9	6.873882085756122E-8	3.474546576380059E-9	25.675354119961767	0.31444815954146865
