iteration 	 master_max 	 master_avg 	subnet_0_max 	 subnet_0_avg 	subnet_1_max 	 subnet_1_avg 	full_max 	 full_avg
362	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
363	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
364	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
365	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
366	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
367	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
368	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
369	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
370	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
371	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
372	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
373	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
374	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
375	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
376	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
377	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
378	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
379	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
380	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
381	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
382	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
383	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
384	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
385	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
386	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
387	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
388	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
389	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
390	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
391	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
392	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
393	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
394	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
395	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
396	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
397	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
398	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
399	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
400	0.0	0.0	4.03389499581408E-8	3.906855627965524E-9	4.6304805323416076E-8	3.1480559569712064E-9	4.6304784007134003E-8	3.5474777459011298E-9
